rating,movie_age,age_New,age_Modern,age_Classic
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,1.2696185069239352,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.9855936957989632,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.21882154687317773,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.2696185069239352,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.9855936957989632,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.21882154687317773,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
1.111333762517184,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.2639257909276357,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.9855936957989632,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.9461821677408047,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.030697939853421,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
2.0123396982881117,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.0900074851773861,-0.9855936957989632,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
2.0123396982881117,0.23222089367140192,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.21032782674625644,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.5028463579981497,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,1.1343057747605612,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.45774211394369174,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
0.21032782674625644,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,1.7657651915229728,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.23222089367140192,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.0440972866516454,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-1.030697939853421,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
2.0123396982881117,1.8108694355774306,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.09690816150802802,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.9010779236863466,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.6906781090246712,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.3147227509783932,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,2.2168076320675523,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.2639257909276357,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.14201240556248598,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.2639257909276357,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.6832633342159816,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.45774211394369174,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,1.3147227509783932,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.06016017078443517,0.4126378698892338,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.6906781090246712,-0.12861305876426182,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.6007637322469916,0.36753362583477583,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.6304524593595988,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.6906781090246712,-0.2639257909276357,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.540243971250683,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.6608307946317202,0.23222089367140192,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.6906781090246712,0.14201240556248598,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.7283675782704395,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.0892015307061034,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.2619118761220105,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,1.540243971250683,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.9087845544882714,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.7208978570164488,0.18711664961694396,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.39034279710102865,0.36753362583477583,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.0212331689400913,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.7734718223248975,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.7208978570164488,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.2639257909276357,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,2.0814948999041785,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.21032782674625644,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.0440972866516454,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,0.8636803104338134,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.9538887985427293,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,0.9989930425971874,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.1794100188150192,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.4116690744408267,0.8185760663793554,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,0.5479506020526077,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.21032782674625644,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.8636803104338134,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.14201240556248598,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.5028463579981497,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.27732513772585987,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.24017514113920738,0.3224293817803178,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,1.6755567034140568,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.802104979941562,-0.2639257909276357,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,1.8108694355774306,-0.499199561352189,-0.6827924527972156,1.041147810853456
9.310839970661101e-05,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.9461821677408047,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,2.2619118761220105,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,0.36753362583477583,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.051803917453570054,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.09690816150802802,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,-0.12861305876426182,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.2615014184790054,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
0.27039488913098503,0.23222089367140192,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.3604954827080777,1.1343057747605612,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.0900074851773861,1.1794100188150192,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,1.2696185069239352,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,1.5853482153051408,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.0892015307061034,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.9010990441706342,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.5776415845032163,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.3090300349820937,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.3521203642309265,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.0363906558497207,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.0212331689400913,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,0.27732513772585987,-0.499199561352189,-0.6827924527972156,1.041147810853456
9.310839970661101e-05,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.1714008249019126,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.051803917453570054,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.1794100188150192,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.6608307946317202,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.111333762517184,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,2.532537340448758,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.051803917453570054,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.0512667001324556,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.9087845544882714,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.6908643258240844,-0.12861305876426182,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.7734718223248975,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.8621720423262904,1.1794100188150192,-0.499199561352189,-0.6827924527972156,1.041147810853456
9.310839970661101e-05,0.051803917453570054,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.2014343560942768,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.9010779236863466,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.9611661065553628,0.8636803104338134,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.5479506020526077,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.3090300349820937,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.12861305876426182,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,1.6755567034140568,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.2014343560942768,-0.21882154687317773,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.6247597433632994,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.6832633342159816,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.6906781090246712,-0.6247597433632994,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.5479506020526077,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.0900074851773861,0.23222089367140192,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.5930548461070656,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.48944701119992556,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.0512667001324556,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,1.5853482153051408,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.5853482153051408,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.6832633342159816,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,0.23222089367140192,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.750931388208813,1.3147227509783932,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.450035483141767,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,1.9010779236863466,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.561836730402648,0.5930548461070656,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.21032782674625644,0.4126378698892338,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.6906781090246712,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,0.051803917453570054,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.21032782674625644,0.45774211394369174,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,1.7206609474685148,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.7206609474685148,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.9611661065553628,0.9087845544882714,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.030697939853421,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
0.21032782674625644,1.404931239087309,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.1794100188150192,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.0900074851773861,1.0892015307061034,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.9461821677408047,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.1794100188150192,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,0.9538887985427293,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.3604954827080777,1.359826995032851,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,1.6304524593595988,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.9989930425971874,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.1794100188150192,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.359826995032851,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.8559736796318886,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,1.7657651915229728,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.5930548461070656,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.9538887985427293,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.21032782674625644,1.9912864117952627,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,1.7657651915229728,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.9538887985427293,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.21882154687317773,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.6608307946317202,1.450035483141767,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.44434276714546755,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.39034279710102865,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.6247597433632994,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.1265991439586367,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.5930548461070656,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.9989930425971874,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.12861305876426182,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.2168076320675523,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,2.667850072612132,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.6608307946317202,-0.6247597433632994,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,-0.03840457065534588,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.0363906558497207,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.21882154687317773,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.7283675782704395,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.051803917453570054,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.0363906558497207,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.0512667001324556,0.5028463579981497,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,0.6832633342159816,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.6608307946317202,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,0.45774211394369174,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.2314678872866411,0.5028463579981497,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.3147227509783932,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.6247597433632994,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.0440972866516454,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.6247597433632994,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.9611661065553628,1.6304524593595988,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,1.540243971250683,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.9611661065553628,0.18711664961694396,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.0512667001324556,0.9989930425971874,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.9611661065553628,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.9611661065553628,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,1.0440972866516454,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.4505960762851704,0.3224293817803178,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.6608307946317202,1.2696185069239352,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.9911996377477269,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,0.8636803104338134,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.6906781090246712,0.5930548461070656,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.39034279710102865,-0.2639257909276357,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.0900074851773861,0.3224293817803178,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.6007637322469916,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.0512667001324556,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.30042842032334915,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.6906781090246712,-0.48944701119992556,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.029940422792657535,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.2014343560942768,-0.35413427903655165,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.39034279710102865,-0.48944701119992556,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.6908643258240844,-0.48944701119992556,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.15026076436152788,-0.44434276714546755,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.44434276714546755,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,1.2696185069239352,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.9611661065553628,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,0.36753362583477583,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.24017514113920738,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
1.1413672937095483,1.404931239087309,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
